x,y,label
-0.0284869312906878,-0.4177723687123246,0.0
0.35181491925620145,0.5484421928740131,0.0
-0.025356027074029397,0.5468233011317387,1.0
-0.252900523363924,-0.4245262341535835,0.0
0.13725685312268188,-0.10416235533292217,1.0
0.6034856079546149,-0.3447377154036705,1.0
0.4276934408708193,-0.6138168895549088,1.0
-0.5684321955988552,-0.23975272207996623,1.0
-0.028190105472975735,-0.8530226604173997,1.0
0.5091394964433469,0.48768097663852394,0.0
0.7411976647512859,-0.054942380565147664,1.0
0.4964490274933264,0.5234659102412311,0.0
0.5647630220522488,-0.539359337984108,1.0
0.4680151734246145,0.35599742192092276,0.0
-0.46997953336033416,-0.27907474973157476,1.0
-0.10728291275037216,0.1969446311519487,0.0
-0.751090742121751,0.3195704357910947,0.0
0.14414185975437466,0.353958641945455,1.0
0.5663044548251173,0.21679838080144842,0.0
-0.19466299075448545,-0.4135985681195644,0.0
-0.3971026650674876,0.31511676478275774,1.0
0.7747119596501706,-0.044668180019217685,1.0
-0.4937652945862073,-0.4899381688177198,1.0
0.3320257795015946,-0.37277246144199583,0.0
-0.07625106516964208,-0.5169426677463451,0.0
-0.5883825127859259,-0.06786003331631185,1.0
0.48606175473702073,0.24862185045625362,0.0
0.22899629469201144,-0.7678017433392551,1.0
-0.5385130039264023,0.1772108308556608,1.0
0.38008788100860036,-0.24038806816820113,0.0
0.7764465401567375,0.044047513423275175,1.0
-0.027121744192981745,-0.2050580950822246,1.0
0.76455829655668,-0.014073060698337359,1.0
-0.19866077430988272,0.45924532789610284,1.0
0.0466414247110114,0.12852900688040925,0.0
0.5020044093250837,-0.27939205533106426,0.0
-0.2208292267640708,0.7421256230051103,0.0
0.08428793458921158,-0.07723774457568622,1.0
-0.35244796277068047,-0.5938705475404074,1.0
-0.127277407622308,-0.7678531739046586,1.0
-0.3175806646690268,0.7782123983619964,0.0
-0.3428148883722193,0.35405709691757514,1.0
-0.17341196808260095,0.016617615807793973,0.0
0.07093584598709368,-0.8465356666160828,1.0
-0.7581323581787869,0.3630414998657572,0.0
0.03469484510016163,-0.6008657995410965,0.0
0.22273735611226808,0.27269351469372904,1.0
-0.519470226112428,0.2732339009093079,1.0
-0.7606505501640105,0.3634460837603739,0.0
0.5284714274768723,0.01974915364575658,0.0
-0.024986240267599436,-0.5640880490708806,0.0
0.2780749265520608,-0.8058113879849111,1.0
0.493084684491764,0.11223350284103972,0.0
-0.07842195499479221,-0.7825692551388346,1.0
-0.021584307886436283,0.11051321603019182,0.0
0.5744147110409503,-0.6079996692879441,1.0
0.15782050859964492,-0.5930907013916873,0.0
0.4842431075910105,-0.5531106705541144,1.0
-0.17627129292426724,0.4987295948535351,1.0
-0.8230900514962,-0.11831358901454758,0.0
-0.8420039398188628,0.1735348592910506,0.0
0.3456761979719132,0.5453369727729926,0.0
0.20966983095066793,0.14544248127132264,1.0
0.3506425569843392,-0.31162897147237256,0.0
-0.5430463403205336,-0.06216085082627165,1.0
0.16294451112382413,-0.06679878081364754,1.0
0.18509841624016987,-0.16642926336564245,1.0
0.4539314599689068,0.3485636565232164,0.0
-0.5835932907802064,-0.03138944022751888,1.0
-0.3866755612916445,0.4169414705890513,1.0
-0.26733263868051704,0.05690835162514918,0.0
0.3233477013978532,-0.41503788899165095,0.0
-0.4577856603735583,-0.3839497930658471,1.0
-0.3797961729796159,0.8325796389952127,0.0
0.2577187159133363,-0.367412604723771,0.0
-0.0007080375838989239,-0.5323317145583604,0.0
-0.03156874991168945,-0.8698008734563638,1.0
0.49779686182066185,-0.11874298516775172,0.0
0.302012679887532,0.030079025425164607,1.0
-0.1836535811951181,0.2871373719051362,0.0
0.47156729507477646,0.21270895358907427,0.0
-0.5844414757834797,0.5203918959806093,0.0
-0.8620082349951227,0.09996345165979381,0.0
0.1533360143170699,-0.1439410296019178,1.0
0.19503998433327552,-0.8194972930183615,1.0
-0.40989426909955384,-0.5764165201259517,1.0
-0.09612878068766773,-0.7878513977700513,1.0
-0.03446659532328766,0.49721583113782786,1.0
0.17238948931470177,-0.4622133875302168,0.0
-0.022456784512795536,-0.8625631746764065,1.0
0.5711991201882873,-0.5593830374759088,1.0
-0.207089200962991,-0.2953794692250684,0.0
-0.06038955620388886,0.20728228448387065,0.0
-0.7217181958586636,0.18779538538052987,0.0
0.08979947977094649,0.10559224550721114,0.0
0.21956683251189468,-0.5537922290421159,0.0
-0.2531651736049839,0.011089045794040908,0.0
0.21057058666342598,-0.10996066145701322,1.0
0.01155491673117659,0.5640193629275874,1.0
0.5247007620961701,-0.5689129366064186,1.0
0.40342075434664326,-0.3307709728576955,0.0
0.07554464805131644,0.408639707906032,1.0
-0.38497894498839713,0.7275411152973656,0.0
-0.24168986079702592,0.8043564918716803,0.0
-0.2188240102065836,-0.8092923705891819,1.0
-0.034228407944194794,-0.14089747864865554,1.0
0.5212501007336348,0.023860824619921006,0.0
-0.27455871817787814,-0.18171959016257222,0.0
-0.48677167300530466,-0.615236365882657,1.0
0.47864195495668427,0.5452467155644241,0.0
-0.83207079181645,0.06036194763907066,0.0
-0.8690188990061908,0.15831757254571932,0.0
0.0691518422999926,-0.2054562823906556,1.0
0.336892787405753,0.5830771927907508,0.0
-0.5415088571860223,0.6676616634777202,0.0
0.17291248063996556,0.15264564817809623,1.0
-0.2288776698056636,0.21178008660911574,0.0
0.3467301278698973,0.07585688598049334,1.0
0.25823303269237075,-0.4951619964804185,0.0
-0.013261445161101504,0.6675280928112035,1.0
0.22125207568614202,0.2574562337773987,1.0
-0.4772969739173215,0.200791854252089,1.0
0.31881385077199087,0.7215732766294627,0.0
0.5900182122496089,-0.5611423393311719,1.0
-0.8491991231620692,-0.05578166573901655,0.0
-0.13391996283314278,-0.48203914408501347,0.0
-0.4645073301707956,-0.5387073222036518,1.0
0.10088617970546321,-0.8685683722009401,1.0
0.46764976969332706,-0.7095942984293633,1.0
0.7565939304688727,-0.2912583234343066,1.0
-0.11373117586035963,0.8191595275979675,0.0
-0.2776221802751143,-0.26846803984162027,0.0
0.753355770731617,-0.07324623402700026,1.0
-0.523013465137021,-0.03201796492825837,1.0
0.5061813597247073,0.2003751802182936,0.0
-0.4110912908832939,-0.20211873754283116,0.0
0.49767086935144866,-0.10808663658403594,0.0
-0.4773113847894461,0.28508215504967893,1.0
0.7617140909808824,-0.0836698867721235,1.0
-0.2010768083895903,0.2737328886226549,0.0
0.5963645670538493,-0.5725234631450116,1.0
-0.4338100306732636,0.3260326234476256,1.0
0.14573003973403265,0.923812132987319,0.0
0.4074484878162752,0.654387495250111,0.0
0.15470270147328935,0.4089908996407674,1.0
0.009098634365510616,-0.16113849998615126,1.0
-0.2924025034154729,-0.44356434512527865,0.0
0.040389027763554575,0.3027821521932825,0.0
-0.0435029500797387,0.11836823266881935,0.0
-0.14275622427224255,-0.44238525278381835,0.0
-0.3123113467014309,0.37642043726882535,1.0
-0.22227902711545633,0.7621962167247025,0.0
-0.0001891468324592971,-0.8953908269278593,1.0
0.0977062929146737,0.8536039570589948,0.0
0.4286929189584212,-0.19647254652462287,0.0
0.4126053897443891,0.5220323211254405,0.0
0.3712145326127294,-0.3571089663174837,0.0
0.14451162374294313,0.7940732056602289,0.0
-0.46935252509543357,0.1656719167684284,1.0
-0.09052943310751205,0.4370245925467322,1.0
0.1494999508057857,0.8157521104062653,0.0
0.4127391219196799,-0.45295370414871305,0.0
0.13963835209704079,-0.8419085004607195,1.0
-0.2487513002141326,0.42980813009089935,1.0
-0.22733711296082715,-0.38651417242457564,0.0
-0.39404333988572393,0.3909084700910499,1.0
0.8574809674667481,-0.14012063802841435,1.0
0.028349978453890534,-0.5181993174924584,0.0
-0.31486837705911097,0.39804386504277356,1.0
0.12975996281136126,-0.07174520784777394,1.0
0.14834565096396557,0.3107360096093408,1.0
-0.07505751257010373,0.192410394011032,0.0
0.3208029449875156,-0.6327574127436919,1.0
-0.752476658157051,0.4983310976751105,0.0
-0.8520875403812169,0.34513538951324474,0.0
0.7046310054846525,-0.28680439347762987,1.0
-0.4314871526244587,0.6527803404897368,0.0
-0.6307622721496247,0.5539277715013551,0.0
0.7595724432735584,-0.19716527375338633,1.0
0.3172787160552706,0.6788131278164649,0.0
-0.6801216230028757,0.17246932356577016,0.0
0.12943470726411732,-0.11548059173127667,1.0
-0.45027265627674307,0.10035806373707645,1.0
-0.33280937929498045,-0.6747074218612717,1.0
-0.22979656469627263,-0.037334795603201076,0.0
0.04760974451475075,-0.41083120102269,0.0
0.2517696013260089,-0.4761533569378239,0.0
0.3864697742645469,0.6097840155082179,0.0
0.10215072396957292,-0.5174061301368076,0.0
0.44053432358689726,0.5572719050455881,0.0
0.10106956183416838,0.39332194708764456,1.0
0.5932923514086483,-0.5749905802663214,1.0
0.14201721324019068,-0.2266162177744423,1.0
0.6534275692711611,-0.5983480093170708,1.0
-0.49119454276329766,0.6876144146427754,0.0
-0.5494708024364315,-0.31725282650142395,1.0
0.015879683980887682,-0.24163051837625327,1.0
-0.7415345515210942,0.45569718083408617,0.0
-0.20592338187430326,-0.4781577991948033,0.0
0.47318789806852424,-0.2359830816526728,0.0
0.42265290438020076,-0.7431360376745796,1.0
-0.03449000597869201,-0.4104353581403466,0.0
-0.03519256170290175,0.2592728942127318,0.0
0.45420406285722836,0.39860794775597674,0.0
-0.44163677216332975,-0.3423542861203511,1.0
0.39978731057346995,-0.6661369069730262,1.0
0.389307336002084,0.47290083250135084,0.0
-0.3145577441691074,0.8842493201200909,0.0
0.6869733459659604,-0.19903291086488006,1.0
0.5823006134541064,-0.5394566278362951,1.0
0.05346827306252444,-0.15393568890061538,1.0
-0.2935362797708143,-0.22495745585239235,0.0
0.6570348631532026,0.0029713984218417977,0.0
0.19951653320867124,-0.5071909985508963,0.0
0.5345354321258831,-0.6603024594872754,1.0
-0.6558945091913471,0.01563465934739483,1.0
0.3161106979059287,-0.10528013781859702,1.0
-0.3614534678546637,0.7675054913672092,0.0
0.4879563476946349,-0.02931089926428654,0.0
-0.4425379314603278,-0.3403624053156551,1.0
-0.5191249835838145,0.11436122129704374,1.0
0.11525448652498249,-0.5276553346574828,0.0
0.7603507901972104,-0.029596078186667207,1.0
0.08049674483550051,0.8815739373419054,0.0
-0.2934840706725741,0.5091746949497842,1.0
-0.14426713300266925,0.5104761892827228,1.0
0.46879885466411686,-0.014193780416651314,0.0
0.0051754032604016675,0.5506305367334978,1.0
0.6864095690978553,-0.5842293105833594,1.0
-0.09909649790286468,0.259304003922894,0.0
-0.29195122514395566,-0.048048083986207524,0.0
-0.13491714024871604,-0.4333275437235058,0.0
0.7559692379904306,-0.24380366595337488,1.0
-0.16566524744064237,0.2105951947293161,0.0
0.4878643464426491,-0.31808156743270677,0.0
-0.15001498519642809,-0.4389430173474492,0.0
0.020088944222840466,-0.8179487396772649,1.0
0.2435106599114083,-0.575749561389851,0.0
-0.5551205337066765,-0.25164684802853055,1.0
-0.27025443194242427,0.4610217234357892,1.0
-0.7839568070312749,0.425071739220916,0.0
0.7405255126943335,-0.1630995589168398,1.0
0.4483479655496765,-0.20915093515754046,0.0
0.5091651988014001,-0.12732336225266605,0.0
0.34890026464082147,0.5029012600102274,0.0
0.24524741808515382,0.6603693282093475,0.0
-0.21493901267152082,-0.7542436775880828,1.0
0.1714119308396389,0.10444742349801084,1.0
0.06936845026475247,0.8936801612706688,0.0
0.011324347458182338,-0.9929503081041294,1.0
0.2291216427715601,0.440656649381304,1.0
-0.37844735178368605,-0.9330050136714921,1.0
0.03031508393928606,0.26081890454341994,0.0
-0.8097656523077852,0.3635827145100665,0.0
-0.34202810425010544,0.08563656242132667,0.0
-0.11701569689892355,0.1816352011648037,0.0
-0.6162591976877831,0.5413668320496234,0.0
-0.5465709610525834,-0.27583825642537874,1.0
0.31103442569036766,0.7105901806196422,0.0
-0.24045329492483003,-0.17190931773378804,0.0
-0.5566378312172199,-0.3858429802247162,1.0
-0.23955207849845273,-0.4422958814609569,0.0
-0.515959578561201,-0.1754673371034431,1.0
0.2101392312379715,0.6609631620335676,0.0
0.21539666549438352,0.7214969861597287,0.0
-0.5801117208548938,0.6599618573279404,0.0
0.5871767661359415,0.030073599348103164,0.0
-0.6430565883904019,-0.2758638161911128,1.0
-0.6256815223493813,0.5099949728256516,0.0
0.38806538860834605,-0.2316164371163698,0.0
-0.179560014272518,-0.4892203749147731,0.0
-0.4755041084074456,-0.5901752502567446,1.0
0.13825936237909464,0.47642930236536674,1.0
0.24354981349372662,0.2907523596164141,1.0
1.0,0.011616126133620064,1.0
0.5937756486381662,-0.4800479073329188,1.0
0.7044487078012966,-0.42440846217126316,1.0
0.19448538360193512,0.8035540900540383,0.0
-0.4999066918122864,-0.07925708447327295,1.0
-0.3456891783860697,0.43188426482495035,1.0
0.3235633783193059,-0.4364527192288765,0.0
0.20290876063211782,-0.06739741835352686,1.0
-0.12870039513945764,0.7768592195830881,0.0
0.4889193211800369,0.20208169026460454,0.0
0.2154885860190101,-0.23928205146868475,1.0
0.5573177168720418,-0.2715816428069824,0.0
0.0800424349194866,0.85776340133528,0.0
0.05111169538711291,0.8704383774106383,0.0
-0.031700276750165624,-0.07029775248552617,1.0
-0.40738094171056516,0.2522482302504627,1.0
-0.3428912486587513,0.7608962288251637,0.0
0.15319481760669773,0.8590936929930919,0.0
-0.17113372176857766,0.49541719028613307,1.0
-0.22542914579115048,-0.39255068149187444,0.0
-0.8161329710013018,0.37306032957088986,0.0
-0.6480018375467849,0.22213805860914082,0.0
0.4446958883044019,0.6623647748481676,0.0
-0.5363544641485467,0.0537185907975386,1.0
0.30058233571664617,0.2725151956544798,1.0
0.4429007270964387,0.4295276523004645,0.0
0.47311737279182253,0.27392473207184054,0.0
-0.4452344361822721,-0.1972875649070649,1.0
0.36989378324881583,0.14874490406546803,1.0
-0.07985890703008025,-0.2156039340105168,1.0
-0.3979283468713377,0.7437633219081337,0.0
-0.05279724956738718,0.9241048085604591,0.0
0.34872892920362775,-0.32218217587300635,0.0
-0.2885375757388322,0.5296096630015228,1.0
-0.27304436752508465,-0.8654024372779772,1.0
0.19745139025579328,0.4847737374398018,1.0
-0.17956708853347336,0.4586324244631379,1.0
0.2100075449797527,-0.8020564609540843,1.0
-0.45601771721010254,-0.3908253722995041,1.0
-0.7478460566569389,-0.09407417221685199,0.0
-0.2391569514668408,0.7948083284071599,0.0
-0.47916484638199097,-0.652222909906319,1.0
0.5131327284221738,-0.6877494940810858,1.0
0.17986282997545477,0.28812042483722755,1.0
0.12548713073183104,-0.21121672823488236,1.0
0.0545220583607835,-0.15580857105436674,1.0
0.2367360192143373,-0.5283543258600523,0.0
-0.4053415827165031,0.7941776843324999,0.0
0.42895964361988126,-0.2941518938689025,0.0
-0.377665379102745,0.44671221604718636,1.0
0.22611879388360534,0.06267226293204531,1.0
0.3263981255804085,0.19222906291875064,1.0
0.05075150722250976,-0.1762921710402271,1.0
-0.3609497607014899,-0.6619153883527925,1.0
-0.2536223554840924,0.8411274592385067,0.0
0.4657795575130532,-0.6451803281151831,1.0
0.42166624155188925,0.4733151929826125,0.0
-0.1897868871765811,0.7891197270900598,0.0
-0.4234404434620994,-0.47542539725420874,1.0
0.21192150552373223,-0.13580690688568442,1.0
-0.18535111660875114,0.8058505448097657,0.0
0.59268691276766,0.18655329016626698,0.0
0.3487803508042342,0.6521605975908125,0.0
-0.2453900495012341,-0.06019443723057316,0.0
-0.8670564748508849,0.06920370844251544,0.0
0.35620557454278656,-0.3486145346145366,0.0
0.3195233019039718,0.10964635701645675,1.0
-0.06222191897299567,0.13991730219172527,0.0
0.23608675221813735,0.3137536103360181,1.0
-0.10668109512321056,0.5145749477218506,1.0
-0.20133091728591102,-0.3983962563647053,0.0
-0.42533287370642214,-0.48102632492521646,1.0
0.5152595534463202,0.39480028418651814,0.0
-0.5314779566391137,-0.3436831919127533,1.0
0.1217345206104361,-0.7669617125247937,1.0
-0.27389437309574083,0.3191515210394289,1.0
-0.06542359569359835,0.2008299291327782,0.0
0.6436907304954791,-0.5422049113647127,1.0
-0.04449457383281041,-0.5129756582541336,0.0
-0.2044955596375473,-0.022756292459460536,0.0
0.5399388799443718,-0.09565942229779156,0.0
-0.8540145755481358,0.049797970160577965,0.0
-0.42766184725509104,-0.3311812597761923,1.0
0.20904295528231231,0.7074993457028391,0.0
-0.5354229256345933,0.7421652437662691,0.0
0.4643061331819094,0.34894713897259444,0.0
-0.14096628252420362,0.20864689811923576,0.0
0.4740856264306468,-0.2183197484872138,0.0
0.3573633584695497,-0.8018486683801566,1.0
-0.5749873015181826,0.6841305253551446,0.0
0.45080204147839353,0.6912329346753154,0.0
0.03103328850475706,0.8148325238005736,0.0
0.5006084249240983,0.2948664374039376,0.0
0.3700503532802486,-0.7213570363248956,1.0
0.08545730781660277,-0.5851059239106097,0.0
0.13393814192328124,-0.12859799336341493,1.0
-0.3440820424168495,-0.05461652529081362,0.0
-0.5141180513113269,-0.5338859272663963,1.0
-0.4505252257401696,0.3803041493521311,1.0
0.42673442615183155,-0.3960250385181773,0.0
0.5105457099819009,0.34301088683332637,0.0
0.4621084775427886,0.5104335940628046,0.0
-0.3049777973897937,-0.16780025959934075,0.0
-0.3646407666790834,-0.41097959305756604,1.0
-0.4188719078360803,-0.6287613412850723,1.0
-0.0027209715084598463,-0.5866276178116387,0.0
-0.06911943163656831,-0.47216543825821466,0.0
0.672420133435591,-0.09204651792102803,1.0
0.4629404464548459,0.3044641812554909,0.0
-0.44366383194910586,0.853476581464272,0.0
0.0056610910190237895,-0.01716074407960433,1.0
-0.2125046784011293,0.4638989846474799,1.0
0.3551597742810062,0.7143633219685379,0.0
-0.22920894708318995,0.5086959592674767,1.0
-0.32384863463059754,-0.08491806081718689,0.0
0.8290662968742655,-0.04461954225586595,1.0
-0.3355737723655452,0.8829622805176884,0.0
0.19976884736102374,0.760863739098742,0.0
0.19682707356915774,-0.4912698437733336,0.0
-0.6111575556646536,-0.14189171606654516,1.0
0.0617581227861681,-0.17428503912537807,1.0
-0.09240102952630891,-0.7166130868405776,1.0
0.49078393460621395,0.1967120137361944,0.0
0.5554580975722296,0.0043745022413803625,0.0
0.47539039773980574,0.43795865660856403,0.0
-0.37696833027601195,0.7813980103712161,0.0
0.20270897293101253,0.6514498838822582,0.0
-0.38803534978982823,-0.5952030831449527,1.0
-0.14405201404101975,0.51275224122258,1.0
-0.595142063320718,0.41239282281028533,0.0
-0.038288430536327356,0.8034856555755585,0.0
-0.09190331978443222,-0.4268906691208003,0.0
-0.5018430410668543,-0.0883112772426593,1.0
0.16807821872625395,-0.07174589330555281,1.0
-0.34015261480305936,-0.0014103316578742975,0.0
-0.18706904553074333,-0.9312022615722666,1.0
-0.7467883328760146,0.36553284548989673,0.0
0.450928590906174,-0.20864818474325042,0.0
-0.1639563333291315,0.8303515043260103,0.0
0.667161247585119,-0.4669984363083959,1.0
0.22640990055986854,-0.512943756086514,0.0
